<<<<<<< HEAD
9.132947008118682541e-01 1.142940647941896426e+00 1.012328547881186092e+00 1.103832272729539987e+00 1.147093216925454850e+00 9.633096895976608343e-01 9.513892787426353470e-01 1.217746712089479821e+00 1.057346105384671997e+00 1.034910959626298199e+00 1.015796399640368275e+00 9.773454729452156764e-01 1.145891077248526901e+00 9.636738064917940161e-01 1.022706446262431346e+00 1.117073540158866729e+00 9.847190298270271924e-01 1.202675374240645967e+00 1.077258269624108200e+00 8.705625394361637959e-01 9.092319679882203687e-01 1.125871578040966714e+00 1.086592966511177538e+00 1.031120331079328212e+00 9.780614983071355129e-01 1.049789370012803369e+00 9.000514462905385704e-01 9.409469877324551090e-01 9.860627545187392595e-01 1.083214616842518296e+00 9.697264643956967634e-01 9.259503880466120052e-01 9.812562015448030861e-01 1.230200676664714887e+00 7.929180268698867717e-01 8.909480443674419048e-01 8.575126578858062176e-01 1.067663500749067351e+00 1.095173060691668532e+00 1.027537286114336590e+00 1.019631629101635184e+00 1.016515942251293714e+00 1.001717878653995975e+00 1.182302740174037137e+00 9.209682875486107090e-01 9.402493608204933739e-01 9.093790961069377898e-01 1.195037173754272430e+00 1.128496830761497982e+00 1.077341301651709937e+00 9.154452197911387978e-01 9.838292066374125788e-01 9.519813588346539568e-01 1.074362602372657349e+00 8.891316198015291050e-01 9.101603651634624370e-01 1.032270030821450524e+00 9.805930230933735947e-01 1.007673436861184602e+00 1.032349843874059703e+00 1.092458496010925817e+00 8.681510044328279996e-01 1.116225715171397015e+00 9.981094775520032991e-01 8.712369127227255206e-01 8.822807264450612807e-01 1.179269657997089382e+00 8.426055616778377333e-01 9.830952647924787735e-01 9.772111318721216078e-01 1.151891110727280232e+00 1.100839969469098012e+00 1.110665816791385208e+00 9.001973598784137609e-01 9.935611067071122848e-01 1.042784697148176898e+00 1.215506544298693425e+00 9.654176623381304223e-01 1.071341616248818074e+00 1.039364261399614575e+00 1.058535217806992890e+00 1.190094531779711362e+00 1.152317539487104581e+00 1.005279779683269092e+00 1.060003770301630732e+00 1.089854059865428715e+00 1.075169824382736561e+00 9.315764857793968901e-01 1.021166339701358838e+00 1.178983902921183713e+00 9.623507725957302084e-01 9.608896658768142363e-01 9.677313447903047594e-01 8.968402665654132688e-01 9.191136435365138135e-01 9.661533263021863105e-01 1.014949325564895366e+00 1.155798058107002424e+00 1.088296512517855197e+00 9.070755469989640885e-01
8.601748278044817342e-01 1.070474271756412410e+00 9.720370858606911524e-01 9.801209283154413976e-01 1.094637122303490973e+00 1.200558939235772948e+00 1.060518263612080681e+00 8.948193359501122046e-01 9.540261275267489793e-01 9.975945614831245312e-01 9.176456195791062864e-01 1.035567901203552355e+00 8.757660149553708751e-01 9.520491379778830421e-01 1.180232195317488797e+00 1.135803219625882932e+00 1.047547417796382607e+00 1.074153618634779983e+00 8.411545339673855981e-01 1.013233983663589521e+00 9.236487766072563055e-01 1.116232391439286209e+00 8.697276100970129376e-01 1.045642877353432532e+00 8.286081472069263265e-01 9.516505293956681877e-01 9.608412859846623411e-01 1.023831411738018504e+00 1.045785483351137302e+00 9.909042500686793264e-01 1.047650627559132186e+00 8.460760044394537438e-01 1.091475604739391647e+00 1.056065824078476822e+00 9.985313617909321593e-01 9.315342868229654627e-01 9.597801843594061522e-01 1.011292676290675541e+00 1.064771523626915295e+00 1.061883111956585912e+00 9.130555443586285680e-01 1.074596826372276936e+00 1.303484651065996314e+00 1.125374852817172311e+00 9.627059010433425268e-01 1.095795145610530597e+00 9.509306412437039668e-01 1.057732891772804606e+00 1.060521566567815155e+00 1.131385330090572072e+00 1.068043724311886322e+00 8.757370391072669680e-01 1.133742013690003603e+00 9.766493282546524490e-01 8.634833640124270904e-01 1.107265641434431069e+00 1.011753075852380279e+00 8.612225101581678643e-01 9.175254039587917854e-01 1.143554657178672773e+00 9.710939592613273552e-01 9.746226878547713524e-01 9.805861422948553008e-01 1.010606230982668219e+00 9.328982756798742670e-01 1.115692413911026915e+00 9.136953034647942173e-01 9.713221883353226893e-01 9.472122319068896346e-01 1.007340673768611028e+00 9.830583953025922028e-01 8.895016887717515086e-01 9.951008547010264937e-01 8.958067606754279710e-01 1.180573694049934952e+00 1.012390376665841307e+00 9.256462304151783504e-01 1.143875393778155392e+00 1.000569775230120362e+00 9.033055921364682161e-01 1.216965303857687530e+00 1.138628833763992487e+00 1.011055728478765348e+00 1.142773316096138858e+00 8.767598129368319171e-01 1.026508962633011279e+00 1.018438617210825736e+00 7.613598307816024091e-01 1.035829668586632391e+00 1.039902876564166689e+00 1.096869059611793817e+00 8.634663634827154377e-01 1.007990814838414018e+00 8.964931393541180071e-01 1.011670738247216317e+00 8.852536024025966510e-01 9.494146355195641762e-01 1.012879093400193664e+00 8.920544662882921028e-01 9.524651497715002080e-01
9.390912731571141592e-01 9.985657195182737755e-01 1.116592140503975372e+00 1.047580703004177938e+00 9.591237754189638753e-01 1.034725458031334977e+00 1.066399157787456087e+00 1.037311838877721604e+00 1.241721075787724393e+00 9.788858297625177007e-01 9.481646273297508198e-01 7.893369798188718534e-01 8.849661339910814828e-01 1.079701433188785087e+00 9.724905738517788389e-01 9.795717587889413158e-01 9.892977870293012677e-01 9.666924901512133905e-01 1.024976932110466699e+00 1.105833084016146106e+00 1.003419197868119728e+00 9.514529224204811841e-01 1.019526201801055132e+00 1.055661695720527815e+00 1.074603582257107171e+00 9.663023667202189637e-01 8.685300762594021506e-01 1.023718939806287587e+00 9.344210577386772298e-01 9.015630992380182507e-01 1.023365403187414202e+00 9.042883006999323792e-01 1.062689394523035347e+00 9.215878840915258108e-01 9.435218590618050793e-01 1.124675586373410807e+00 8.462868239551395444e-01 1.195371004727596720e+00 1.020631046165709543e+00 9.825232600297459928e-01 1.113731668369730476e+00 9.087210958409615014e-01 1.116529081711972404e+00 1.157127714517180106e+00 9.261888401037505769e-01 8.972548891142594352e-01 9.486914684517054885e-01 9.585160408429480583e-01 9.275831617286424136e-01 9.178785954606363262e-01 9.543995667585162268e-01 9.483368212145240062e-01 1.068250030486324498e+00 1.100738718886884016e+00 9.868316995503814137e-01 9.295916207768714079e-01 1.106728056522007009e+00 1.045172407086485844e+00 1.032670574864119395e+00 1.114093676669365873e+00 1.023754226784900467e+00 1.176549024608073868e+00 1.056489707099812492e+00 8.085740006728483475e-01 9.244245074720955913e-01 1.021921111450919462e+00 9.559685584967620997e-01 1.167257413174157099e+00 8.867614823783368516e-01 1.008274660484667073e+00 1.145401993798286888e+00 8.968868716077016412e-01 1.055044989398365773e+00 1.017788887992112645e+00 9.759731351940756916e-01 9.604374213489188516e-01 1.065613517089200268e+00 9.587821362300248396e-01 9.421333369556510462e-01 8.744615002938913584e-01 1.056950636756443851e+00 8.384835843264243360e-01 1.123367897079542876e+00 1.120347699749866033e+00 9.939282620693790093e-01 1.026754615862602860e+00 8.526145248214864747e-01 9.023709188054195307e-01 9.816101196559041675e-01 1.032985853581980029e+00 1.140329409663684235e+00 8.995386011714818775e-01 1.010430980551347835e+00 1.001724670344404711e+00 7.265587961467468991e-01 8.259078682231377755e-01 1.015570544942794973e+00 9.578506164360618413e-01 1.040691909901197754e+00 1.210529301022279736e+00
8.805251428421683180e-01 1.122880074568935349e+00 8.343985747060181923e-01 1.055179262372613280e+00 9.732352491147593376e-01 8.777136161997759478e-01 8.992597203529260064e-01 1.019689247670127141e+00 9.059697731879606808e-01 1.114795558392850383e+00 1.110641188926157374e+00 9.839260464104864212e-01 1.041405366026862067e+00 1.179962758880046980e+00 1.082394573338975041e+00 1.128632089391061966e+00 1.022715581044334021e+00 1.014371382517623710e+00 9.673038573398012874e-01 9.980280952434298358e-01 9.066488334084822354e-01 9.940107393869747066e-01 1.149907882534695114e+00 1.182512564300707947e+00 8.583276005957658494e-01 9.312948242715175518e-01 1.021749781783255262e+00 8.350292203328196772e-01 9.072332204725123139e-01 1.123877393238523759e+00 9.946761470617473400e-01 8.157103150701127126e-01 9.810238274050209206e-01 8.291385507218889117e-01 9.198500981428204826e-01 1.089162626363888053e+00 9.398259932974721842e-01 8.943163794356864260e-01 1.078289741326747153e+00 1.163154876271376592e+00 9.986424221114741373e-01 9.461404796628006819e-01 9.566841031061945611e-01 1.251383369693338077e+00 9.654523250180687688e-01 1.069174231747197501e+00 1.161658326147361420e+00 1.075599102807557994e+00 9.834999396376612468e-01 1.057496247148323354e+00 1.263952475617364346e+00 1.129322015663278833e+00 1.103160162581840131e+00 1.008465347871749795e+00 1.181365647979287559e+00 8.540575581881811873e-01 1.029540583937089693e+00 9.920844368991619255e-01 1.028073845109813478e+00 1.034876205803322069e+00 1.004978693215179186e+00 9.451912767216522626e-01 1.076297323296123931e+00 9.629102589299137760e-01 1.007377410695303066e+00 1.031633019697918652e+00 9.126070640869514694e-01 1.060839036977031746e+00 1.089275839776260968e+00 1.267462081209990821e+00 9.472872321762709769e-01 1.097953944360501977e+00 9.706523832358116000e-01 1.052192143800700475e+00 9.028330222269643768e-01 1.091816696165114342e+00 8.543398199847168639e-01 1.037893402580688074e+00 1.033298462288254616e+00 9.494436117911480011e-01 1.033656442157120159e+00 9.921017826166335096e-01 1.275325777746605604e+00 1.022411965424065095e+00 1.083753384784350793e+00 1.040694273518112833e+00 1.022475828319867386e+00 1.008627612086636649e+00 1.168445077772641172e+00 9.674951126637062471e-01 1.231309291299088615e+00 9.939729793778874223e-01 1.233421452140094132e+00 9.683292342114042661e-01 9.102288810812900754e-01 9.572692297838211184e-01 9.266360488671212536e-01 1.058560457562223611e+00 9.693539958126227152e-01 8.243712118080813722e-01
9.216458179162879683e-01 1.146746666307850271e+00 1.074579643201744483e+00 1.010353204506088343e+00 1.044573315723508866e+00 9.716242562850422315e-01 1.059462352288787601e+00 1.086345500973747491e+00 9.163694971398514966e-01 1.209725369768624548e+00 8.707124193098251252e-01 9.211116925406700462e-01 1.175583397177699219e+00 1.156963235524442357e+00 1.120027926653769823e+00 1.123936350800903261e+00 9.019561034145952005e-01 1.080958088840078490e+00 9.334724659501928423e-01 9.388991481571905551e-01 9.313219193988048206e-01 8.613441567150214029e-01 9.515240623920090401e-01 1.162526784220923703e+00 9.816171835265458112e-01 1.131597336936938314e+00 1.078184146397650700e+00 9.292157312142862446e-01 8.590798633231413461e-01 1.067869479842084912e+00 1.023713378208189306e+00 8.844153965405181506e-01 1.094914137457502212e+00 9.925824113409136285e-01 1.053234553012525776e+00 1.059419534537169527e+00 9.650822129852868470e-01 1.142857829580120610e+00 1.060443632073746700e+00 8.672499589423192656e-01 9.964897338446122577e-01 9.699823758726510148e-01 1.066218313970246134e+00 8.899303871854471470e-01 9.998938754238169135e-01 1.118663260147862770e+00 1.017382481338491740e+00 1.105818569336969537e+00 9.847270085960795338e-01 1.000195565779335105e+00 9.967834068152083837e-01 9.622311877127796009e-01 8.589265254181437381e-01 9.694416574314808077e-01 1.077637019746039870e+00 1.053815935303678897e+00 1.000124557901402200e+00 1.037079517957414598e+00 9.857989844676339208e-01 9.381504942041281048e-01 1.051027539936478572e+00 8.787124168901434551e-01 1.309544884794675346e+00 9.783598759122942301e-01 8.795793481812981263e-01 8.776460685652121008e-01 1.186450285963263518e+00 1.010157095059303511e+00 9.208310656613489797e-01 9.300913372252646028e-01 1.054653042080547554e+00 8.537667089469697101e-01 8.361611551368682838e-01 9.099858555790154568e-01 9.875253309349572017e-01 9.072039488548492292e-01 8.309723556862255167e-01 1.120986113774186110e+00 1.193696813834063342e+00 1.037851579687194770e+00 9.665625125215817626e-01 1.079400371163500516e+00 1.034703305138167329e+00 9.506272638543401543e-01 1.145785813394250008e+00 9.024695999794879464e-01 9.562421415381061607e-01 1.024697359415814191e+00 1.183488421944854263e+00 9.471760043328505407e-01 1.049663676799117429e+00 7.876008259060610639e-01 8.689269195618162245e-01 8.390190504367696089e-01 9.502013589272084726e-01 1.105961580658428423e+00 9.105130372714730358e-01 1.037398572878270198e+00 9.986391286458405903e-01 1.044516385837267247e+00
1.055938756453301375e+00 9.632091704082662575e-01 9.960953598127753050e-01 9.199050419611461971e-01 9.946202725884289997e-01 7.693395087126390086e-01 9.655530038857986774e-01 9.406981806238965405e-01 1.070176584930956354e+00 8.783005583846825726e-01 1.022709893355766564e+00 9.731300776342139969e-01 1.201627294601285145e+00 1.193458450221118738e+00 9.607904832068131507e-01 1.075083346138864693e+00 9.539460480969420564e-01 1.007721775529283326e+00 9.798077750594506030e-01 1.004001806067924552e+00 8.885572032700160827e-01 1.024576265126082131e+00 7.942351640521541078e-01 1.078339994202655916e+00 1.106650578605640423e+00 1.044086591392304753e+00 9.570867400460397745e-01 1.082546212763504379e+00 1.043298486613269294e+00 9.538289071995088575e-01 8.266691476638358127e-01 9.022547994088303547e-01 1.204180444460855259e+00 1.112944917262383093e+00 1.007168460540996069e+00 1.038405912967405254e+00 8.526740824421800147e-01 1.056892514667951088e+00 8.755279528704313918e-01 9.444584152993100723e-01 1.085352248972626610e+00 1.048189209452016657e+00 1.118327949295522705e+00 1.031567991043230048e+00 9.434214035187504788e-01 1.036487378901478573e+00 9.901663883671607547e-01 1.168928200584310906e+00 1.140412350389465201e+00 7.935243837402984335e-01 9.063291415677292573e-01 9.127048652223882508e-01 9.810344541413777986e-01 7.746933369653465906e-01 1.018058542949296541e+00 9.106375383677695057e-01 8.649150530701362749e-01 8.612348237686591190e-01 1.040922530088487230e+00 1.034004734585186158e+00 9.126302849870566725e-01 1.078259236028365819e+00 9.931216310999804175e-01 1.196362431794778303e+00 1.146655642656728480e+00 1.088824094462640391e+00 1.148546693176639488e+00 8.560641484004775092e-01 9.423562082188042810e-01 1.187489911602420900e+00 8.911747267267775552e-01 1.188960946734187507e+00 1.019257926966325556e+00 8.226296106946884290e-01 1.064840820996652226e+00 1.001506148587371525e+00 1.008895742913332949e+00 1.112475222948358322e+00 1.060649992346896830e+00 1.058423903958595647e+00 1.195123800176278728e+00 1.048102701048599261e+00 9.817784576138599562e-01 8.739814389902055281e-01 1.009221131750358325e+00 1.225773734200538367e+00 1.086540522588199442e+00 8.186648059458562221e-01 1.110931725562334105e+00 1.011801737672933355e+00 1.150513412028772775e+00 1.046156822728063318e+00 9.317729710853122072e-01 7.668794526606834694e-01 9.730528391318700177e-01 1.058884047127648609e+00 9.480247446993311788e-01 1.126791787143615942e+00 9.430537553322144717e-01 1.065365502930123665e+00
1.010083678178062438e+00 1.015063261734582056e+00 1.092825116429403831e+00 1.070062959985094375e+00 1.000174074216406694e+00 1.000988335908037374e+00 1.014859268851732388e+00 7.978496381525440606e-01 1.056395735195388763e+00 1.246466178608365727e+00 9.900832801243574233e-01 1.147917433687184907e+00 1.189779004299512444e+00 1.047948270559963202e+00 1.144750169191752320e+00 9.195089030591059309e-01 1.205170341119423894e+00 1.007103110600015228e+00 9.119909548378295483e-01 1.069812572722044886e+00 9.064921215659492715e-01 1.075909944514115590e+00 9.308249958549966729e-01 8.936695551470080767e-01 1.020891068477758568e+00 1.142575221393745455e+00 9.673168262072255885e-01 1.065419359502141061e+00 9.357098885141629241e-01 9.234753707977981785e-01 9.797150635058393675e-01 9.757953880164679239e-01 9.927972307364910654e-01 8.542801130999493342e-01 1.051297749605853094e+00 1.019172820514764322e+00 8.012556402757351481e-01 9.962872821298645043e-01 9.557340532519082998e-01 1.090495475081324273e+00 9.395262776502565361e-01 9.790568832961338286e-01 1.041444820379798131e+00 9.145783933619471284e-01 1.040854821382877660e+00 1.125809580940961840e+00 1.060749709946472219e+00 1.144889489650494863e+00 9.162178598407696439e-01 1.034591222202830618e+00 8.267685473526917850e-01 9.111226243820337301e-01 1.023011685632024825e+00 1.117712701253488206e+00 1.150415242295952378e+00 8.686757641951193820e-01 9.240456329212728415e-01 1.002992825699427604e+00 1.187545973172714486e+00 1.043694978262619699e+00 8.879955131697815363e-01 1.087700464056822858e+00 1.073718157714155463e+00 1.072730318781675019e+00 9.877959351595381188e-01 9.820442329045585561e-01 9.877237599153262382e-01 1.090267339283229830e+00 1.104543697499321020e+00 1.089302361438628797e+00 9.016766317070487036e-01 1.018416144792719580e+00 9.654448071724717195e-01 9.457038948388841737e-01 1.127121260425593130e+00 1.039693564898952260e+00 9.542759462245936630e-01 9.039160494311980765e-01 1.067709579315862856e+00 8.603017021303711598e-01 8.701826252420670205e-01 1.150970951196189196e+00 9.337404447818243858e-01 1.223272563294068194e+00 1.012178142188460805e+00 1.061798969850499486e+00 8.278802870964176996e-01 8.907626794094943845e-01 9.384805056611926766e-01 1.054689152710309052e+00 1.029337180179959121e+00 8.808447157244201353e-01 8.792665226200319095e-01 9.561994563144017301e-01 9.853325453794611333e-01 1.057819318439881862e+00 9.769783305127102135e-01 8.176258605621291586e-01 1.037519188389600666e+00 8.540260136508280864e-01
1.141871873032904494e+00 9.697625293902486510e-01 9.071909548590241235e-01 9.666389704268468774e-01 1.004931523364849699e+00 1.162940221048939904e+00 8.653961190934441605e-01 9.217821553053433536e-01 1.053330802032102831e+00 1.090176790460296363e+00 8.737000427801057123e-01 1.066287118902532693e+00 1.147347469766331063e+00 9.388047522298953451e-01 8.560554642291646754e-01 9.287593256126430719e-01 8.860658731531672050e-01 9.861462664118391119e-01 1.052702857322847851e+00 9.887078949692632568e-01 8.737425474617976917e-01 9.411976526210434901e-01 9.412398333301101871e-01 1.053747260765382165e+00 1.146653540190948339e+00 1.012111260085300612e+00 1.055177472600682842e+00 1.098859567053394048e+00 8.151488456414065498e-01 9.754140509791703328e-01 1.127350031219135129e+00 1.056326920524378599e+00 1.022954914158701545e+00 1.180466562035356715e+00 9.948832422904647643e-01 1.009062804475709507e+00 1.049533958357252494e+00 8.936215527383786217e-01 1.151564338188069136e+00 1.030923640386093521e+00 9.761250873586209131e-01 1.049256154145462805e+00 1.073114210101981270e+00 9.672874426451733010e-01 8.088840336201315040e-01 1.150153016033598874e+00 1.157935724525416932e+00 1.097761706523984193e+00 9.980820160755982107e-01 1.149206906349850010e+00 8.134376215928434961e-01 8.191741731228139312e-01 9.222597168650026322e-01 1.028950827982027860e+00 1.373999781167917211e+00 9.339410540532846472e-01 1.021175520634034495e+00 8.522655910574198357e-01 8.443046042281867614e-01 9.477902105312301373e-01 9.783133515135362668e-01 9.400396513129657405e-01 1.061714932987598337e+00 1.033219783655154433e+00 9.942141301198650361e-01 9.783317527572126249e-01 1.034968205135467390e+00 1.020609919566605850e+00 9.723543581065100527e-01 1.084707256209215931e+00 1.051117063790542039e+00 9.274299107317932611e-01 1.082019117102432038e+00 9.581627973915455287e-01 9.489818520585275863e-01 1.057139814762743990e+00 1.115850028653623704e+00 1.047634336649540421e+00 9.728209067759100437e-01 1.110098264364091536e+00 9.118862757465318047e-01 1.026105385908772760e+00 1.004309715499497990e+00 1.045756739240194744e+00 1.047255107496103177e+00 9.069860837185120817e-01 1.067011667708849032e+00 1.040100444673383251e+00 1.116024072702768821e+00 8.191290656275360682e-01 1.036691742909332525e+00 9.765013371040848211e-01 1.077152081250219995e+00 9.027635947152756746e-01 7.800245871873250358e-01 1.041331558303095983e+00 9.208961521106866499e-01 9.876236768789213860e-01 8.245941149052867791e-01 9.243793748416034850e-01
9.105270280656283521e-01 1.227232619049652973e+00 9.550130233194726870e-01 9.887828028915991441e-01 1.029995602923698739e+00 1.078755146748909599e+00 8.899190715302341959e-01 1.117372705759850149e+00 8.683280109088779009e-01 8.759324611623122703e-01 1.062439307760235652e+00 1.188703931921186063e+00 1.047761116771046774e+00 8.499961159722042581e-01 9.474103118649321864e-01 9.512692413377299427e-01 9.879094336059046633e-01 1.010217902312396943e+00 8.962528563939220483e-01 9.897120462544337638e-01 1.266601651481603641e+00 9.803361752011534591e-01 1.046995946329713156e+00 9.848331556146724397e-01 9.014476159861404270e-01 1.134666981510790595e+00 9.989540384528079464e-01 1.096503470607602226e+00 9.869827908055498478e-01 1.127805795700691283e+00 1.003476910315162396e+00 9.660002251452783906e-01 9.259905010427601502e-01 9.508931102372842892e-01 9.757561946883058779e-01 1.128954759486196169e+00 1.096203300215075060e+00 1.136037827768275443e+00 9.349043568668813364e-01 9.241580733398668812e-01 8.082416798179177242e-01 1.037797427222492574e+00 9.312344401379712977e-01 9.874854332637805765e-01 8.803403729566983138e-01 1.094583120371820817e+00 9.055713658893300710e-01 9.565633533659402277e-01 1.136123005667294406e+00 1.024673305822231262e+00 1.005116945662897443e+00 1.157634356077839266e+00 1.109654736264170438e+00 8.640986143308887479e-01 9.284618226782476169e-01 9.340786065571221597e-01 9.168762775230616668e-01 9.474645194265335357e-01 9.047681192512765369e-01 1.057196649456581650e+00 1.166601092440537446e+00 1.072714380702026293e+00 8.976137095389518095e-01 8.770242943958064252e-01 9.019989150285974144e-01 1.303109195928896735e+00 1.021990464291787415e+00 1.138461569257003925e+00 7.935687094468630853e-01 9.984619007327286688e-01 9.998489903960147140e-01 1.053096508401627940e+00 1.094736179462503456e+00 9.872135210915051751e-01 9.524225885066006647e-01 1.070419955233161025e+00 9.051308831077961026e-01 1.146204352156485973e+00 8.625818016469973815e-01 9.426378786595889236e-01 9.815318526567672341e-01 1.088156422146550062e+00 9.297451768821983764e-01 1.045062480676130834e+00 8.586781961378883166e-01 1.002516094574771754e+00 1.304847562690018226e+00 8.053443976311835950e-01 1.137876316424322631e+00 1.169995465566527004e+00 1.029448804077493840e+00 8.894124954184272625e-01 9.180589194618510307e-01 1.182568044606049806e+00 1.010410617595306704e+00 1.032412138670549595e+00 9.748895550081370098e-01 8.660150225000795565e-01 1.057469244296693978e+00 1.007028455080749119e+00
8.441488080363273028e-01 9.535586227884333965e-01 1.048652519805579830e+00 9.110371851985634706e-01 9.739297439393554967e-01 1.013230143507701353e+00 1.197920099058019439e+00 9.005784141815827981e-01 1.048790372428033413e+00 1.050687023378942930e+00 9.890505156728781611e-01 9.602186168141524369e-01 9.781642105622250227e-01 1.019899449969520866e+00 1.032390623439362276e+00 9.631618528522066791e-01 1.052353636911197654e+00 1.092834097812553251e+00 9.014066364687499666e-01 1.026821724694476190e+00 9.564599549123359301e-01 9.061760097543222203e-01 9.521764119617778244e-01 1.019186167384957598e+00 1.060670205558930990e+00 8.314443002058231613e-01 1.012237479919058547e+00 1.096070139382409714e+00 9.735794742278974789e-01 9.358147860570824594e-01 9.847048142809557980e-01 1.174355446090936672e+00 9.833078356402881193e-01 1.119293645028508477e+00 1.233065502462888929e+00 9.061391649009903348e-01 9.202307047299790321e-01 9.767059732385590110e-01 8.702186769651671927e-01 9.108428228828839845e-01 9.079536476130097844e-01 9.700919550885628295e-01 9.283257666384162610e-01 9.833351662016608374e-01 9.646465894217679526e-01 9.055102602467320905e-01 1.094574394994841882e+00 9.275059209903342428e-01 9.727373955547438111e-01 1.017511405080912867e+00 9.313730851031272184e-01 8.406801825276091211e-01 8.895147173629618376e-01 9.883264759387938581e-01 1.087292712576256370e+00 9.256142569385766850e-01 9.564266905036261646e-01 1.054484176718347710e+00 9.009688382399180240e-01 8.597066777201236576e-01 1.041379398300006143e+00 1.160145718782481294e+00 1.118047023139900897e+00 1.054514824230058156e+00 9.500989142116507136e-01 1.003120921521842179e+00 1.131371157844676789e+00 8.493612606462142001e-01 1.077365001497172958e+00 8.639823921649940619e-01 1.056927334100242977e+00 9.254755176028938157e-01 8.837665033451825858e-01 8.539255917193695478e-01 9.275499615720749214e-01 8.959804762443164261e-01 1.039698292532766244e+00 1.148911614946878990e+00 1.005588108447590612e+00 1.120552158469546589e+00 8.818359020238629720e-01 8.431115407021662067e-01 1.122908567271498681e+00 9.222689812662687725e-01 1.091835987961767840e+00 1.051879285216806847e+00 1.010796563724169150e+00 1.097543238377153063e+00 8.982124537190061542e-01 1.230226931700427517e+00 9.293998678166066618e-01 9.738241300605000594e-01 8.384995037406909324e-01 1.132817917642652050e+00 1.030322401364243579e+00 8.861365306004131970e-01 8.870922727405429198e-01 1.034347024387719749e+00 1.093860691927338591e+00 9.456502568755356108e-01
7.589795875377511880e-01 1.064807659183362842e+00 9.684962847908352712e-01 9.423249118766875432e-01 1.188981934670168217e+00 1.177172702111749070e+00 1.080640783399600791e+00 9.131401787348689680e-01 8.107275406639350424e-01 1.109277451211733156e+00 1.206492165857005139e+00 9.474426134913098707e-01 8.930611365155265435e-01 9.675190790268181074e-01 1.019800076246182963e+00 1.141660675860653562e+00 1.087715498530468450e+00 1.332318053574560457e+00 1.008969291614919550e+00 9.274248801771746153e-01 1.014553019803996259e+00 9.427983048975788760e-01 1.068081462273594351e+00 9.357488083009362079e-01 1.116484315967863461e+00 9.241727349963000382e-01 9.960993001849314243e-01 9.911233452727421511e-01 9.954499034634259891e-01 9.379185361068829163e-01 1.006100616704160400e+00 1.158914261220243436e+00 1.020614537695310853e+00 1.018433007343037877e+00 9.655639042332048172e-01 9.005291882325492381e-01 9.341144038594487720e-01 1.150974523089843826e+00 1.130832043053012326e+00 8.352526738972905207e-01 1.039186152342397529e+00 1.025211829580360945e+00 1.010616274281922911e+00 8.725445048705714468e-01 9.890687800698343413e-01 9.502380651593741456e-01 9.458038236744390481e-01 9.879888514748130790e-01 1.086589752577413748e+00 1.094473477551499041e+00 1.215884215058369078e+00 8.679580201259365912e-01 1.056225186830535900e+00 9.462560520261932284e-01 9.448267895113501291e-01 1.282202675992208496e+00 9.348454355687664252e-01 9.031393505608644734e-01 1.063726476393380915e+00 9.387916547065122685e-01 1.149884099226724521e+00 9.553198138546237228e-01 1.293118152716390856e+00 9.519382929895396916e-01 9.335432206019801393e-01 9.787846769148305093e-01 1.128952072124411288e+00 8.650257395075192646e-01 1.093562485666947248e+00 1.029646427966686151e+00 1.005216443833119921e+00 9.132864197716565879e-01 8.767798400418227445e-01 1.149521169221342731e+00 8.585948307511792610e-01 9.523390679967580486e-01 8.594765913714884631e-01 9.826743221507400206e-01 1.144048848758657089e+00 1.082658203902089777e+00 1.043851607872188447e+00 9.702711935799571696e-01 9.242051187346225216e-01 1.012029981679967605e+00 9.603873361465048442e-01 9.261494563109119449e-01 7.922935935219475034e-01 1.070748146854295646e+00 9.642646781159475156e-01 9.320794481387235653e-01 1.063731954944104441e+00 9.007909447661434088e-01 1.057885848660166328e+00 1.129437194777966003e+00 9.026895276088678921e-01 9.628930356840671445e-01 1.073118263706188902e+00 9.760625591629110698e-01 1.110419901267763798e+00 9.308260042658329514e-01
